1,0,0,1,2.1514472222222225,6.424638888888889e-05,0.0007155000000000001,-0.333328,-0.09393872234287899,1021.3,1,7.33337,7.58735,8.45289,10.3281,14.5089,20.8723,26.8714,37.8017,64.548,200.0,59.8961,22.6398,14.5486,10.8804,7.38242,5.20062,4.23983,3.7981,3.66675
1,0,0,1,2.249833333333333,-3.5710555555555554e-05,0.0007439055555555556,-0.333386,-0.09628842226071051,1073.4,1,7.33362,7.58765,8.45335,10.3282,14.5086,20.8703,26.8669,37.7933,64.5323,200.0,59.9285,22.6468,14.551,10.8804,7.38225,5.20009,4.23936,3.79773,3.66638
1,0,0,1,2.349308333333333,4.354111111111112e-05,0.0007666472222222223,-0.333429,-0.09721718684661756,1125.51,1,7.33386,7.58799,8.4535,10.3285,14.5083,20.8686,26.8631,37.7909,64.5285,200.0,59.9385,22.6515,14.5498,10.8801,7.38164,5.19988,4.23911,3.79749,3.66614
1,0,0,1,2.4496166666666666,-4.0225555555555554e-05,0.0007746750000000001,-0.333514,-0.09962131775498649,1179.18,1,7.33435,7.58835,8.45374,10.3287,14.5079,20.8669,26.8586,37.783,64.5137,200.0,59.9748,22.6598,14.5526,10.8808,7.38157,5.19949,4.2388,3.79712,3.66565
1,0,0,1,2.5507666666666666,2.2917972222222224e-05,0.0007770944444444444,-0.333586,-0.10082338320917096,1234.17,1,7.33472,7.58861,8.45411,10.3289,14.5081,20.8662,26.8548,37.7795,64.5079,200.0,59.9878,22.6652,14.552,10.8801,7.38099,5.19884,4.23843,3.79675,3.66528
1,0,0,1,2.657327777777778,-0.0008859777777777778,0.0007816277777777779,-0.333614,-0.10014041751737503,1290.87,1,7.33484,7.5889,8.45422,10.3293,14.508,20.8663,26.8535,37.78,64.5189,200.0,59.9678,22.6672,14.5515,10.8795,7.38067,5.19864,4.23806,3.79663,3.66516
1,0,0,1,2.7555805555555555,0.00033912777777777783,0.0007987361111111111,-0.3335,-0.10475788438833432,1347.06,1,7.33423,7.58807,8.45324,10.3275,14.5047,20.8591,26.841,37.7598,64.4751,200.0,60.0652,22.6882,14.5592,10.8842,7.38293,5.19985,4.23905,3.79724,3.66577
1,0,0,1,2.86375,-0.0009992861111111113,0.0008218,-0.333386,-0.10669734652485216,1402.59,1,7.33374,7.58731,8.45213,10.3259,14.5026,20.8539,26.8322,37.7473,64.4557,200.0,60.1096,22.7025,14.5648,10.8873,7.38504,5.20118,4.23975,3.79795,3.66638
1,0,0,1,2.9675833333333332,-0.00031305833333333333,0.0008683722222222222,-0.3333,-0.10863738161916514,1455.96,1,7.33313,7.58669,8.45156,10.3252,14.5004,20.8493,26.8243,37.7363,64.4373,200.0,60.1536,22.7164,14.5698,10.8904,7.38619,5.20206,4.24058,3.79849,3.66687
1,0,0,1,3.0732500000000003,6.289777777777777e-05,0.000915663888888889,-0.333214,-0.10885567853910998,1509.41,1,7.33276,7.58611,8.4509,10.3243,14.4988,20.8465,26.8192,37.7314,64.4361,200.0,60.16,22.7274,14.5726,10.8921,7.38716,5.20263,4.24098,3.79887,3.66736
1,0,0,1,3.1782222222222223,0.0006978277777777779,0.0009480055555555556,-0.333157,-0.11262631378886592,1561.0,1,7.3324,7.58594,8.4503,10.3234,14.4969,20.8415,26.8099,37.7147,64.4028,200.0,60.2321,22.7454,14.5793,10.8947,7.38845,5.20337,4.24157,3.79922,3.6676
1,0,0,1,3.290166666666667,5.968666666666667e-05,0.0009992472222222222,-0.3331,-0.11508487568777229,1606.27,1,7.33203,7.58543,8.44965,10.322,14.4944,20.8363,26.8009,37.7026,64.3803,200.0,60.283,22.762,14.584,10.8979,7.39017,5.20435,4.24214,3.79979,3.66797
