1,0,0,2,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,9583.95,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,2,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,9583.95,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,2,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,9583.95,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,2,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,9583.95,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,2,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,9583.95,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,2,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,9583.95,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,2,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,9583.95,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,2,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,9583.95,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,2,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,9583.95,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,2,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,9583.95,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,2,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,9583.95,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,2,-0.0026655694444444444,0.0138805,-2.001163888888889e-05,0.333382,0.21985994880996054,9583.95,0,3.33311,3.45425,3.8573,4.73189,6.71083,9.84922,13.0653,19.6217,39.9975,200.0,73.2806,37.5758,25.3955,19.2895,13.2459,9.39246,7.68132,6.89505,6.66696
1,0,0,1,-0.0027728861111111116,0.012156555555555556,-2.7240416666666668e-05,0.333433,0.21305722090837229,956.343,2,3.33286,3.45387,3.85673,4.73096,6.70892,9.84521,13.0584,19.6066,39.9377,200.0,73.3788,37.602,25.4075,19.2965,13.2491,9.39393,7.68214,6.89554,6.66721
