1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,942.478,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,942.478,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,942.478,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,942.478,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,942.478,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,1100.33,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,1263.95,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,1432.32,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,1605.57,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,1783.85,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,1967.31,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,2156.5,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,2359.56,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,2580.78,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,2821.75,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,3084.25,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,3368.7,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,3672.92,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,3998.1,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,4345.29,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,4712.09,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,5098.62,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,5504.72,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,5926.31,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,6363.39,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,6812.3,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,7270.74,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,7738.29,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,2,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,8213.97,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,2,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,8690.56,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,2,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,9139.95,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,2,0.0,0.0,5.699583333333334e-05,0.333333,1.0017937864744392e-05,9561.2,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,2,0.0,0.0,5.418055555555556e-05,0.333333,1.0017937864744392e-05,9583.95,0,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.025518222222222223,1.9310277777777778e-09,9.926749999999999e-05,0.333333,1.0017937864744392e-05,956.343,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.493,140.789,76.7836,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0271475,5.545083333333333e-10,0.0001438388888888889,0.333333,1.0017937864744392e-05,971.761,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.492,140.789,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.025186833333333335,2.8755555555555553e-10,0.0001422063888888889,0.333333,1.0017937864744392e-05,987.193,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.492,140.788,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.027099361111111112,1.5788250000000002e-10,8.386638888888889e-05,0.333333,1.0017937864744392e-05,1002.64,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.491,140.788,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.024930222222222225,-7.325694444444445e-11,2.549661111111111e-05,0.333333,1.0017937864744392e-05,1018.09,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.49,140.788,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.027138694444444448,-2.6069805555555555e-10,-3.575305555555555e-05,0.333333,1.0017937864744392e-05,1033.55,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.49,140.787,76.7836,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.024818000000000003,-2.8569444444444443e-10,-6.759972222222223e-05,0.333333,1.0017937864744392e-05,1049.03,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.489,140.787,76.7836,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.027123666666666667,-1.312513888888889e-10,-6.40475e-05,0.333333,1.0017937864744392e-05,945.558,2,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.489,140.787,76.7836,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.02476438888888889,-3.200277777777778e-11,-6.080638888888889e-05,0.333333,1.0017937864744392e-05,960.967,2,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.488,140.786,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.027103111111111113,-7.645444444444445e-12,-6.353694444444445e-05,0.333333,1.0017937864744392e-05,976.39,2,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.488,140.786,76.7836,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.02473877777777778,-1.8332000000000003e-12,-5.950138888888889e-05,0.333333,1.0017937864744392e-05,991.824,2,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.487,140.786,76.7836,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.024740083333333333,-5.115916666666667e-13,-5.348861111111111e-05,0.333333,1.0017937864744392e-05,1008.82,2,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.487,140.785,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.027027333333333334,-2.4158444444444444e-13,-5.871694444444444e-05,0.333333,1.0017937864744392e-05,1024.28,2,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.486,140.785,76.7836,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.024685000000000002,-1.4210861111111111e-13,-5.811777777777778e-05,0.333333,1.0017937864744392e-05,1039.74,2,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.486,140.785,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.026926861111111113,-9.947611111111112e-14,-5.494333333333333e-05,0.333333,1.0017937864744392e-05,1055.22,2,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.485,140.784,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.02458677777777778,-9.947611111111112e-14,-5.423722222222223e-05,0.333333,1.0017937864744392e-05,951.72,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.484,140.784,76.7836,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.02680127777777778,-1.2789777777777778e-13,-5.462555555555555e-05,0.333333,1.0017937864744392e-05,967.135,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.484,140.784,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.024444194444444445,-1.2789777777777778e-13,-5.484305555555556e-05,0.333333,1.0017937864744392e-05,982.562,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.483,140.783,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.026678416666666666,-1.1368694444444445e-13,-5.679083333333333e-05,0.333333,1.0017937864744392e-05,998.002,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.483,140.783,76.7836,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.024358611111111112,-1.1368694444444445e-13,-5.455083333333334e-05,0.333333,1.0017937864744392e-05,1013.45,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.482,140.783,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.026563833333333335,-8.5265e-14,-5.4909722222222225e-05,0.333333,1.0017937864744392e-05,1028.91,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.482,140.782,76.7836,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.02423527777777778,-1.1368694444444445e-13,-5.153444444444445e-05,0.333333,1.0017937864744392e-05,1044.39,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.482,140.782,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.026456666666666667,-9.947611111111112e-14,-5.218111111111111e-05,0.333333,1.0017937864744392e-05,942.478,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.481,140.782,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.0966625,-1.3642416666666669e-12,0.000131235,0.333333,1.0017937864744392e-05,942.478,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.48,140.781,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.2522275,-3.410611111111111e-13,0.0005697416666666667,0.333333,1.0017937864744392e-05,942.478,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.476,140.779,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.2882277777777778,0.0,0.0010340722222222222,0.333333,1.0017937864744392e-05,942.478,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.471,140.775,76.7836,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.39849166666666663,0.0,0.00140175,0.333333,1.0017937864744392e-05,942.478,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.463,140.771,76.7836,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.5168805555555556,0.0,0.0015239472222222223,0.333333,1.0017937864744392e-05,942.478,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.454,140.765,76.7836,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.6014388888888889,0.0,0.0014585083333333334,0.333333,1.0017937864744392e-05,942.478,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.443,140.758,76.7836,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.6649555555555555,0.0,0.0012422805555555557,0.333333,1.0017937864744392e-05,942.478,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.43,140.75,76.7836,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.8238,-4.5474722222222226e-13,0.0008690944444444445,0.333333,1.0017937864744392e-05,942.478,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.415,140.741,76.7836,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.8655138888888889,-4.5474722222222226e-13,0.00046158055555555556,0.333333,1.0017937864744392e-05,942.478,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.399,140.731,76.7836,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,0.974113888888889,0.0,0.00011647555555555556,0.333333,1.0017937864744392e-05,942.478,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.38,140.719,76.7836,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,1.0784777777777779,0.0,-0.00018758083333333332,0.333333,1.0017937864744392e-05,942.478,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.359,140.706,76.7835,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
1,0,0,1,1.2082055555555558,0.0,-0.0003709277777777778,0.333333,1.0017937864744392e-05,942.478,1,6.66667,6.90184,7.698,9.42809,13.3333,19.492,25.758,38.3918,76.4916,177.336,140.692,76.7836,51.516,38.984,26.6667,18.8562,15.396,13.8037,13.3333
