1,0.0,-0.13606733880000021,1,0.0255055,0.0008947277777777777,6.054583333333334e-05,0.333335,-0.0007822821960039182,956.343,1,"[4.99999, 5.17635, 5.77344, 7.07095, 9.99974, 14.6184, 19.3175, 28.7916, 57.3595, 200.0, 114.755, 57.5923, 38.6391, 29.2392, 20.0005, 14.1424, 11.5471, 10.3528, 10.0]"
1,0.0,-0.13710027480000272,1,0.027051361111111113,-0.001191527777777778,0.00012024916666666668,0.333334,-0.00029051022861195213,971.761,1,"[5.0, 5.17637, 5.77348, 7.07103, 9.99991, 14.6188, 19.3181, 28.793, 57.3652, 200.0, 114.744, 57.5894, 38.6378, 29.2385, 20.0002, 14.1422, 11.547, 10.3528, 10.0]"
1,0.0,-0.13843320679999715,1,0.025107333333333336,7.09636111111111e-05,0.00012583305555555557,0.333333,-0.00023586896256371087,987.193,1,"[5.0, 5.17638, 5.77349, 7.07105, 9.99994, 14.6189, 19.3182, 28.7932, 57.3659, 200.0, 114.743, 57.589, 38.6376, 29.2384, 20.0001, 14.1422, 11.547, 10.3528, 10.0]"
1,0.0,-0.1396657307999998,1,0.02698641666666667,-0.0013676972222222224,8.088361111111111e-05,0.333331,0.00039250874825893633,1002.64,1,"[5.00002, 5.17641, 5.77354, 7.07114, 10.0002, 14.6193, 19.3191, 28.7951, 57.3732, 200.0, 114.728, 57.5854, 38.636, 29.2375, 19.9997, 14.142, 11.5469, 10.3527, 9.99998]"
1,0.0,-0.1410986508000027,1,0.02484788888888889,3.712805555555556e-05,2.0154083333333334e-05,0.33333,0.0005017912803554188,1018.09,1,"[5.00002, 5.17642, 5.77356, 7.07116, 10.0002, 14.6194, 19.3192, 28.7954, 57.3746, 200.0, 114.725, 57.5847, 38.6357, 29.2373, 19.9997, 14.142, 11.5469, 10.3527, 9.99998]"
1,0.0,-0.14233116279999983,1,0.027004166666666666,-0.001422688888888889,-3.239111111111111e-05,0.333328,0.0011301707100514514,1033.55,1,"[5.00004, 5.17645, 5.77361, 7.07126, 10.0004, 14.6199, 19.3201, 28.7973, 57.382, 200.0, 114.711, 57.5811, 38.634, 29.2364, 19.9992, 14.1418, 11.5468, 10.3527, 9.99996]"
1,0.0,-0.14366366679999984,1,0.024727277777777782,1.3101944444444445e-05,-5.762e-05,0.333326,0.0012394509503167533,1049.03,1,"[5.00005, 5.17647, 5.77364, 7.0713, 10.0005, 14.6201, 19.3203, 28.7977, 57.3834, 200.0, 114.708, 57.5803, 38.6337, 29.2362, 19.9991, 14.1418, 11.5468, 10.3526, 9.99995]"
1,0.0,-0.14489575879999694,1,0.02699027777777778,-0.0014405805555555557,-8.030666666666667e-05,0.333323,0.0018951495806424187,942.478,1,"[5.00008, 5.17651, 5.7737, 7.07141, 10.0007, 14.6206, 19.3212, 28.7997, 57.3911, 200.0, 114.693, 57.5765, 38.632, 29.2352, 19.9987, 14.1416, 11.5467, 10.3526, 9.99992]"
1,0.0,-0.1463282427999998,1,0.07819083333333333,-0.000871575,7.162416666666668e-05,0.333321,0.0029879806311851943,942.478,1,"[5.00009, 5.17655, 5.77378, 7.07157, 10.0011, 14.6214, 19.3226, 28.8029, 57.4038, 200.0, 114.668, 57.5702, 38.6292, 29.2336, 19.998, 14.1413, 11.5466, 10.3525, 9.99991]"
1,0.0,-0.14685748680000457,1,0.24536500000000003,-0.006092611111111111,0.00045216944444444445,0.333311,0.005993253128627437,942.478,1,"[5.00017, 5.1767, 5.77405, 7.07205, 10.0021, 14.6237, 19.3267, 28.8119, 57.4392, 200.0, 114.598, 57.5526, 38.6213, 29.2292, 19.996, 14.1404, 11.5461, 10.3523, 9.99983]"
1,0.0,-0.14758426679999845,1,0.28077500000000005,-0.006113416666666667,0.0009171916666666667,0.333295,0.011266183717216403,942.478,1,"[5.00028, 5.17695, 5.77449, 7.07286, 10.004, 14.6278, 19.3338, 28.8276, 57.5011, 200.0, 114.477, 57.5219, 38.6076, 29.2214, 19.9926, 14.139, 11.5454, 10.3519, 9.99972]"
1,0.0,-0.14845924101817964,1,0.3700388888888889,-0.009106027777777777,0.001333938888888889,0.333271,0.01968098567118475,942.478,1,"[5.00047, 5.17735, 5.77519, 7.07417, 10.0069, 14.6342, 19.3451, 28.8528, 57.6001, 200.0, 114.283, 57.473, 38.5858, 29.2091, 19.9872, 14.1366, 11.5442, 10.3513, 9.99953]"
1,0.0,-0.14886161919999968,1,0.529938888888889,-0.012822166666666667,0.001491602777777778,0.33324,0.029489106391352236,942.478,1,"[5.0007, 5.17782, 5.77603, 7.0757, 10.0103, 14.6418, 19.3584, 28.8822, 57.7161, 200.0, 114.058, 57.4161, 38.5603, 29.1947, 19.9808, 14.1339, 11.5428, 10.3506, 9.9993]"
1,0.0,-0.14957963120000467,1,0.599825,-0.01415025,0.0014451972222222222,0.333203,0.041482946508384785,942.478,1,"[5.00098, 5.1784, 5.77705, 7.07758, 10.0145, 14.651, 19.3747, 28.9182, 57.8586, 200.0, 113.784, 57.3466, 38.5292, 29.1772, 19.973, 14.1305, 11.5411, 10.3497, 9.99903]"
1,0.0,-0.1500942631999983,1,0.679775,-0.01839586111111111,0.0012297138888888888,0.333158,0.05577165448225482,942.478,1,"[5.00132, 5.1791, 5.77827, 7.07982, 10.0195, 14.6621, 19.3941, 28.9613, 58.0293, 200.0, 113.46, 57.264, 38.4921, 29.1562, 19.9637, 14.1265, 11.539, 10.3487, 9.99869]"
1,0.0,-0.1505050792000002,1,0.7951277777777778,-0.019662055555555554,0.0008872444444444445,0.333104,0.07224596726143089,942.478,1,"[5.00172, 5.17991, 5.7797, 7.08243, 10.0253, 14.6749, 19.4165, 29.0112, 58.2275, 200.0, 113.088, 57.1691, 38.4495, 29.1321, 19.953, 14.1219, 11.5366, 10.3475, 9.99829]"
1,0.0,-0.1511128511999967,1,0.9048444444444445,-0.02360302777777778,0.0004526833333333334,0.333043,0.09112492661099153,942.478,1,"[5.00218, 5.18085, 5.78133, 7.08542, 10.032, 14.6896, 19.4424, 29.0686, 58.4563, 200.0, 112.664, 57.0606, 38.4007, 29.1045, 19.9407, 14.1166, 11.5339, 10.3461, 9.99784]"
1,0.0,-0.15151674320000413,1,0.9465722222222223,-0.025391583333333332,0.00012090055555555556,0.332973,0.11232551094642224,942.478,1,"[5.00271, 5.18191, 5.78318, 7.0888, 10.0395, 14.7062, 19.4715, 29.1334, 58.7154, 200.0, 112.192, 56.9392, 38.3461, 29.0736, 19.927, 14.1107, 11.5309, 10.3445, 9.99732]"
1,0.0,-0.15191671920000047,1,1.0786777777777778,-0.029308888888888888,-0.0001684236111111111,0.332894,0.13535726839509107,942.478,1,"[5.00331, 5.18309, 5.78521, 7.0925, 10.0477, 14.7243, 19.5033, 29.2042, 58.9997, 200.0, 111.684, 56.8078, 38.2869, 29.04, 19.912, 14.1042, 11.5275, 10.3428, 9.99673]"
1,0.0,-0.15231274319999674,1,1.174,-0.03082722222222222,-0.0003456416666666667,0.332806,0.1601640490930752,942.478,1,"[5.00398, 5.18438, 5.78743, 7.09653, 10.0566, 14.7439, 19.5377, 29.281, 59.3092, 200.0, 111.141, 56.6668, 38.2231, 29.0038, 19.8958, 14.0972, 11.5239, 10.341, 9.99608]"
1,0.0,-0.15250397119999845,1,1.2760055555555554,-0.036306388888888895,-0.00045662222222222224,0.332707,0.19182913459877526,942.478,1,"[5.00473, 5.18593, 5.79015, 7.10153, 10.0678, 14.7687, 19.5815, 29.3789, 59.7077, 200.0, 110.457, 56.4884, 38.1425, 28.9581, 19.8755, 14.0884, 11.5194, 10.3387, 9.99536]"
1,0.0,-0.152790763200003,1,1.3586361111111112,-0.036244166666666675,-0.0005063666666666667,0.332598,0.21955971892531198,942.478,1,"[5.00555, 5.18745, 5.79273, 7.10615, 10.078, 14.791, 19.6206, 29.4662, 60.063, 200.0, 109.863, 56.3321, 38.0715, 28.9177, 19.8573, 14.0805, 11.5152, 10.3365, 9.99456]"
1,0.0,-0.153073079200002,1,1.4644500000000003,-0.04012611111111111,-0.0004989527777777778,0.332479,0.2531367645933636,942.478,1,"[5.00646, 5.18921, 5.79574, 7.11162, 10.0901, 14.8178, 19.6678, 29.572, 60.4977, 200.0, 109.153, 56.1446, 37.9863, 28.8692, 19.8356, 14.071, 11.5104, 10.334, 9.99369]"
1,0.0,-0.1534694710909063,1,1.5622722222222223,-0.04170555555555556,-0.00043640555555555556,0.332337,0.29092161230885605,942.478,1,"[5.00754, 5.19125, 5.7992, 7.11787, 10.1039, 14.8482, 19.7214, 29.6923, 60.995, 200.0, 108.364, 55.9347, 37.8906, 28.8146, 19.8111, 14.0604, 11.5048, 10.3311, 9.99266]"
1,0.0,-0.15375175400000002,1,1.6806305555555556,-0.045304722222222225,-0.00034045833333333335,0.332198,0.32892475694429324,942.478,1,"[5.0086, 5.19327, 5.80267, 7.12413, 10.1178, 14.8789, 19.7754, 29.8141, 61.503, 200.0, 107.582, 55.7253, 37.795, 28.76, 19.7866, 14.0497, 11.4992, 10.3282, 9.99165]"
1,0.0,-0.15371913800000148,1,1.7573027777777779,-0.04724777777777778,-0.0002516019444444445,0.332046,0.36796610110450756,942.478,1,"[5.00976, 5.19543, 5.8063, 7.13067, 10.1322, 14.9107, 19.8316, 29.9406, 62.0343, 200.0, 106.79, 55.5114, 37.697, 28.7039, 19.7613, 14.0386, 11.4935, 10.3252, 9.99055]"
1,0.0,-0.1537810660000003,1,1.8757805555555558,-0.0506625,-0.00017321638888888888,0.331882,0.410586139653109,942.478,1,"[5.01101, 5.19777, 5.81026, 7.1378, 10.148, 14.9455, 19.8931, 30.0798, 62.6245, 200.0, 105.938, 55.2798, 37.5906, 28.643, 19.7338, 14.0266, 11.4872, 10.3219, 9.98937]"
1,0.0,-0.1537370860000017,1,1.9550722222222223,-0.05273111111111111,-9.431472222222222e-05,0.331705,0.4534525500536166,942.478,1,"[5.01237, 5.20022, 5.81436, 7.14511, 10.1641, 14.981, 19.9557, 30.2216, 63.2305, 200.0, 105.094, 55.0483, 37.4839, 28.5818, 19.7061, 14.0144, 11.4808, 10.3186, 9.9881]"
1,0.0,-0.1536871459999977,1,2.073516666666667,-0.05608166666666667,-5.2305e-05,0.331515,0.50063562448264,966.278,1,"[5.01383, 5.20288, 5.81883, 7.15313, 10.1818, 15.0201, 20.025, 30.3789, 63.9103, 200.0, 104.18, 54.7959, 37.3672, 28.5147, 19.6757, 14.001, 11.4738, 10.3149, 9.98674]"
1,0.0,-0.15343038599999897,1,2.1482305555555556,-0.05776277777777778,-1.1338472222222223e-05,0.33131,0.548146430770478,1074.1,1,"[5.01541, 5.20567, 5.82346, 7.16137, 10.1998, 15.0599, 20.0956, 30.5396, 64.6108, 200.0, 103.275, 54.5435, 37.2501, 28.4473, 19.645, 13.9875, 11.4667, 10.3111, 9.98528]"
