1,0.0,-0.09053731679999996,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,5098.62,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.09187070879999995,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,5504.72,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.09320410079999997,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,5926.31,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.09453749279999996,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,6363.39,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.09587088479999994,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,6812.3,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.09720427679999996,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,7270.74,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.09853766879999995,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,7738.29,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.09987106079999995,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,8213.97,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.10120445279999996,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,8690.56,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.10253784479999996,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9139.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.10387123679999996,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9561.2,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.10520462879999995,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.10653802079999995,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.10787141279999996,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.10920480479999996,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.11053819679999995,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.11187158879999995,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.11320498079999995,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.11453837279999995,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.11587176479999994,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.11720515679999995,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.11853854879999995,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.11987194079999995,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.12120533279999995,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.12253872479999994,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.12387211679999995,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.12520550879999995,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.12653890079999994,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.12787229279999995,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.12920568479999994,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.13053907679999996,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.13187246879999995,1,-0.005224833333333334,0.00779688888888889,2.6551333333333334e-05,0.333348,-0.05952172054716557,9583.95,0,"[3.99991, 4.13986, 4.61594, 5.65086, 7.98546, 11.6709, 15.7484, 31.5208, 110.843, 64.7381, 45.9678, 35.2193, 27.6339, 22.3444, 15.9379, 11.3256, 9.24326, 8.28461, 8.00009]"
1,0.0,-0.1329766047999998,1,-0.010059888888888889,-0.009919222222222223,-6.693861111111111e-05,0.333317,-0.04933126509030729,9583.95,0,"[4.0001, 4.14025, 4.61662, 5.65213, 7.98829, 11.6772, 15.7612, 31.7016, 110.68, 64.6831, 45.9406, 35.2005, 27.6207, 22.335, 15.9329, 11.3233, 9.24209, 8.28402, 7.9999]"
1,0.0,-0.132546540800005,1,0.032698611111111116,-0.008631166666666667,0.00015605944444444444,0.333284,-0.05129834379255043,998.421,1,"[4.0003, 4.14042, 4.61676, 5.65222, 7.98821, 11.6766, 15.7598, 31.6751, 110.709, 64.6921, 45.9448, 35.2033, 27.6224, 22.3361, 15.9334, 11.3234, 9.24204, 8.28389, 7.99971]"
1,0.0,-0.13497078879999774,1,0.050139444444444445,-0.005032055555555556,0.0004961638888888889,0.333262,-0.048456988790717165,1013.87,1,"[4.00043, 4.14061, 4.61704, 5.65268, 7.98915, 11.6787, 15.7639, 31.7334, 110.661, 64.6755, 45.9362, 35.1974, 27.6183, 22.3332, 15.9318, 11.3227, 9.24163, 8.28365, 7.99958]"
1,0.0,-0.13719858480000144,1,0.020710694444444445,-0.004324333333333334,0.0006465055555555557,0.333249,-0.04080720008480749,1029.33,1,"[4.00051, 4.14084, 4.61749, 5.65355, 7.99116, 11.6833, 15.7736, 31.8778, 110.538, 64.6338, 45.9154, 35.183, 27.6082, 22.3261, 15.9281, 11.3211, 9.24082, 8.28327, 7.9995]"
1,0.0,-0.13842592479999855,1,0.037908333333333336,-0.004980666666666666,0.0006159749999999999,0.333235,-0.034605390318752434,1044.81,1,"[4.00059, 4.14105, 4.61788, 5.65428, 7.99282, 11.6871, 15.7814, 32.0012, 110.439, 64.5997, 45.8983, 35.1712, 27.6, 22.3203, 15.9251, 11.3197, 9.24015, 8.28294, 7.99941]"
1,0.0,-0.13925118880000084,1,0.008911861111111112,-0.006071527777777777,0.0004928583333333334,0.333216,-0.02589007200123797,1060.27,1,"[4.00071, 4.14133, 4.61841, 5.6553, 7.99516, 11.6924, 15.7923, 32.1795, 110.299, 64.5524, 45.8747, 35.155, 27.5886, 22.3123, 15.9208, 11.3178, 9.2392, 8.28248, 7.9993]"
1,0.0,-0.14007435679999755,1,0.026621972222222224,-0.008375694444444444,0.0002890083333333333,0.333192,-0.019906788338245808,1075.71,1,"[4.00085, 4.1416, 4.61886, 5.65609, 7.99689, 11.6963, 15.8002, 32.3116, 110.204, 64.5196, 45.8583, 35.1437, 27.5806, 22.3067, 15.9178, 11.3164, 9.23848, 8.2821, 7.99915]"
1,0.0,-0.14069460079999963,1,-0.0007233444444444446,-0.009950944444444445,0.00017603222222222222,0.333161,-0.012502913118006284,1091.1,1,"[4.00103, 4.14193, 4.61941, 5.65708, 7.99904, 11.7011, 15.81, 32.4819, 110.085, 64.4792, 45.8382, 35.1297, 27.5706, 22.2997, 15.9141, 11.3147, 9.23757, 8.28162, 7.99897]"
1,0.0,-0.1419143168000023,1,0.017965750000000003,-0.010184527777777777,3.959083333333334e-05,0.333129,-0.009470304804158352,942.478,1,"[4.00122, 4.14219, 4.61978, 5.65765, 8.00016, 11.7034, 15.8144, 32.5595, 110.036, 64.4621, 45.8294, 35.1236, 27.5662, 22.2965, 15.9123, 11.3138, 9.23707, 8.28131, 7.99878]"
1,0.0,-0.14343471279999695,1,0.09976416666666667,-0.006832583333333334,0.00016238472222222222,0.333099,-0.00501700180065993,942.478,1,"[4.0014, 4.14246, 4.62019, 5.65834, 8.00159, 11.7065, 15.8207, 32.676, 109.964, 64.4369, 45.8167, 35.1147, 27.5599, 22.2921, 15.9099, 11.3127, 9.23645, 8.28095, 7.9986]"
1,0.0,-0.14585943280000083,1,0.14238,-0.007662277777777778,0.0012053222222222222,0.33308,-0.010645097467294591,942.478,1,"[4.00152, 4.14247, 4.62006, 5.65796, 8.00047, 11.7037, 15.8149, 32.565, 110.047, 64.4635, 45.8292, 35.1232, 27.5659, 22.2963, 15.9121, 11.3137, 9.23684, 8.28105, 7.99848]"
1,0.0,-0.14698326880000062,1,0.24974500000000002,-0.008545472222222223,0.002672138888888889,0.333059,-0.002011717844061785,942.478,1,"[4.00165, 4.14277, 4.62061, 5.65899, 8.00281, 11.7091, 15.8266, 32.8055, 109.903, 64.4128, 45.803, 35.1052, 27.5534, 22.2876, 15.9078, 11.3118, 9.23589, 8.28058, 7.99835]"
1,0.0,-0.1476266966909112,1,0.3674138888888889,-0.009625611111111113,0.004464166666666667,0.333027,0.0024688865983746202,942.478,1,"[4.00184, 4.14306, 4.62104, 5.6597, 8.00428, 11.7124, 15.8339, 32.9779, 109.819, 64.381, 45.7856, 35.0932, 27.5452, 22.2821, 15.9051, 11.3106, 9.23525, 8.28021, 7.99816]"
1,0.0,-0.14975941160000067,1,0.4648777777777778,-0.006889555555555556,0.006093722222222223,0.333006,0.00938103797967697,942.478,1,"[4.00196, 4.14332, 4.62151, 5.66056, 8.0062, 11.7169, 15.8442, 33.2402, 109.696, 64.3356, 45.7611, 35.0763, 27.5337, 22.2742, 15.9013, 11.3091, 9.23446, 8.27981, 7.99804]"
1,0.0,-0.14987810359999945,1,0.5348555555555556,-0.011286333333333334,0.007577,0.332973,0.01836954257390981,942.478,1,"[4.00216, 4.1437, 4.62215, 5.66172, 8.00877, 11.7229, 15.8576, 33.6267, 109.537, 64.2769, 45.7297, 35.0548, 27.519, 22.2642, 15.8963, 11.307, 9.2334, 8.27926, 7.99784]"
1,0.0,-0.14979100759999803,1,0.6473666666666666,-0.014164500000000002,0.008879111111111112,0.332926,0.03194795476915616,942.478,1,"[4.00244, 4.14425, 4.62311, 5.66347, 8.01262, 11.7318, 15.8773, 34.3503, 109.304, 64.1922, 45.6849, 35.0239, 27.4977, 22.2496, 15.889, 11.304, 9.23182, 8.27845, 7.99756]"
1,0.0,-0.15020008759999992,1,0.7186500000000001,-0.017625027777777778,0.010008666666666667,0.33287,0.04530784086133962,942.478,1,"[4.00278, 4.14486, 4.62412, 5.66526, 8.01654, 11.7408, 15.8973, 200.0, 109.072, 64.1068, 45.6392, 34.9925, 27.4761, 22.2348, 15.8817, 11.3008, 9.23019, 8.27758, 7.99723]"
1,0.0,-0.15070571159999913,1,0.8317361111111111,-0.018837000000000003,0.011011666666666666,0.332806,0.06271137659265887,942.478,1,"[4.00316, 4.1456, 4.62538, 5.66753, 8.02154, 11.7524, 15.9229, 200.0, 108.775, 63.9979, 45.5815, 34.9528, 27.4488, 22.216, 15.8724, 11.2969, 9.22813, 8.27651, 7.99684]"
1,0.0,-0.15110744360000097,1,0.9050722222222223,-0.02229675,0.012019583333333335,0.332733,0.08265546448336769,942.478,1,"[4.00361, 4.14644, 4.62682, 5.67013, 8.02727, 11.7657, 15.9521, 200.0, 108.437, 63.8744, 45.516, 34.9076, 27.4176, 22.1946, 15.8617, 11.2923, 9.22577, 8.27529, 7.99641]"
1,0.0,-0.15110363160000245,1,0.9975277777777778,-0.02556063888888889,0.0129805,0.332647,0.10098724913857839,942.478,1,"[4.00412, 4.14733, 4.62827, 5.67268, 8.03277, 11.7784, 15.9804, 200.0, 108.121, 63.7575, 45.4533, 34.8642, 27.3878, 22.1741, 15.8515, 11.288, 9.22348, 8.27405, 7.9959]"
1,0.0,-0.15139543559999588,1,1.072836111111111,-0.027879166666666667,0.013961166666666667,0.332551,0.12481140721791313,942.478,1,"[4.00471, 4.1484, 4.63006, 5.67587, 8.03975, 11.7945, 16.016, 200.0, 107.722, 63.6106, 45.3752, 34.8102, 27.3506, 22.1486, 15.8387, 11.2825, 9.22061, 8.27254, 7.99532]"
1,0.0,-0.15108039159999986,1,1.1832361111111112,-0.031789722222222226,0.015034722222222222,0.332439,0.15016478965245206,942.478,1,"[4.00538, 4.14959, 4.63202, 5.67935, 8.04729, 11.812, 16.0547, 200.0, 107.298, 63.4541, 45.2917, 34.7525, 27.3108, 22.1211, 15.8249, 11.2766, 9.21749, 8.27088, 7.99466]"
1,0.0,-0.15196328359999944,1,1.2539111111111112,-0.03284444444444445,0.016153666666666667,0.332323,0.17767707705904395,942.478,1,"[4.00608, 4.15085, 4.63412, 5.68308, 8.05543, 11.8309, 16.0967, 200.0, 106.843, 63.2853, 45.2015, 34.6902, 27.2678, 22.0915, 15.8101, 11.2702, 9.21415, 8.2691, 7.99398]"
1,0.0,-0.15163924760000339,1,1.365652777777778,-0.037011944444444445,0.01732511111111111,0.332191,0.20748406043513476,953.16,1,"[4.00688, 4.15226, 4.63644, 5.68718, 8.06435, 11.8517, 16.1428, 200.0, 106.353, 63.1033, 45.1043, 34.6228, 27.2213, 22.0594, 15.7939, 11.2633, 9.21049, 8.26715, 7.9932]"
1,0.0,-0.15196466992727106,1,1.4605833333333333,-0.039591944444444443,0.018610916666666668,0.332034,0.2414707709267049,1057.25,1,"[4.00783, 4.1539, 4.63913, 5.69192, 8.0746, 11.8756, 16.1961, 200.0, 105.798, 62.8957, 44.9932, 34.5456, 27.1681, 22.0228, 15.7755, 11.2554, 9.20628, 8.26488, 7.99228]"
1,0.0,-0.15170170120000082,1,1.5429111111111111,-0.041244722222222224,0.0198905,0.331876,0.2767695547691247,978.49,1,"[4.00879, 4.15558, 4.6419, 5.69681, 8.08523, 11.9004, 16.2515, 200.0, 105.23, 62.6836, 44.8796, 34.4667, 27.1136, 21.9852, 15.7566, 11.2471, 9.20195, 8.26256, 7.99135]"
