1,0.0,0.08119114919999998,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,2821.75,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.08252433719999996,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,3084.25,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.08385752519999998,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,3368.7,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.08519071319999998,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,3672.92,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.08652390119999998,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,3998.1,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.08785708919999997,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,4345.29,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.08919027719999997,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,4712.09,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.09052346519999999,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,5098.62,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.09185665319999997,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,5504.72,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.09318984119999998,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,5926.31,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.09452302919999998,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,6363.39,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.09585621719999998,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,6812.3,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.09718940519999998,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,7270.74,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.09852259319999998,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,7738.29,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.0998557812,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,8213.97,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.10118896919999998,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,8690.56,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.10252215719999999,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9139.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.10385534519999999,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9561.2,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.10518853319999999,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.10652172119999999,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.10785490919999999,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.10918809719999999,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.11052128519999999,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.11185447319999998,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.11318766119999998,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.1145208492,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.11585403719999998,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.1171872252,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.11852041319999998,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.11985360119999999,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.12118678919999999,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.12251997719999999,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.12385316519999999,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.1251863532,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.1265195412,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.1278527292,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.1291859172,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.13051910519999999,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.1318522932,1,-0.0013616361111111113,0.007724805555555556,0.0003041027777777778,-0.333297,-0.08156226101025808,9583.95,0,"[9.33309, 9.65864, 10.7681, 13.1802, 18.6203, 27.1818, 35.8697, 53.3167, 105.371, 200.0, 54.4326, 27.0945, 18.1279, 13.6988, 9.35692, 6.60944, 5.39333, 4.8334, 4.66692]"
1,0.0,0.1345186692,1,-0.0007619083333333334,-0.010210277777777778,0.00035395833333333335,-0.333297,-0.06361263920439965,9583.95,0,"[9.33309, 9.65945, 10.77, 13.1843, 18.6304, 27.2051, 35.9115, 53.4108, 105.743, 200.0, 54.2352, 27.046, 18.1066, 13.6869, 9.35183, 6.60736, 5.39235, 4.83299, 4.66692]"
1,0.0,0.13585185719999998,1,0.05115583333333333,-0.0053612500000000006,0.00047282222222222225,-0.333297,-0.07268313405911571,1007.93,1,"[9.33309, 9.65904, 10.769, 13.1823, 18.6253, 27.1934, 35.8904, 53.3632, 105.555, 200.0, 54.3348, 27.0705, 18.1174, 13.6929, 9.3544, 6.60841, 5.39285, 4.8332, 4.66692]"
1,0.0,0.1371850452,1,0.022505694444444443,-0.0033758888888888888,0.0004907833333333333,-0.333297,-0.06686417469176707,1023.39,1,"[9.33309, 9.6593, 10.7697, 13.1836, 18.6285, 27.2009, 35.9039, 53.3937, 105.676, 200.0, 54.2708, 27.0548, 18.1105, 13.6891, 9.35275, 6.60774, 5.39253, 4.83306, 4.66692]"
1,0.0,0.13851823319999998,1,0.06450444444444445,0.0005613722222222223,0.0004376638888888889,-0.333297,-0.06689110370813822,1038.85,1,"[9.33309, 9.6593, 10.7697, 13.1836, 18.6285, 27.2009, 35.9039, 53.3936, 105.675, 200.0, 54.2711, 27.0549, 18.1105, 13.6891, 9.35276, 6.60774, 5.39253, 4.83306, 4.66692]"
1,0.0,0.1398514212,1,0.039018888888888895,0.0013657972222222224,0.0004191833333333334,-0.333297,-0.0643775378608993,1054.33,1,"[9.33309, 9.65942, 10.7699, 13.1842, 18.6299, 27.2041, 35.9097, 53.4068, 105.727, 200.0, 54.2436, 27.0481, 18.1075, 13.6874, 9.35204, 6.60745, 5.39239, 4.83301, 4.66692]"
1,0.0,0.14118460919999998,1,0.012604083333333333,-0.00023055111111111112,0.0004125388888888889,-0.333297,-0.06760157137410044,1069.77,1,"[9.33309, 9.65927, 10.7696, 13.1834, 18.6281, 27.2, 35.9022, 53.3899, 105.66, 200.0, 54.2789, 27.0568, 18.1113, 13.6895, 9.35296, 6.60782, 5.39257, 4.83308, 4.66692]"
1,0.0,0.1425177972,1,0.05556138888888889,-0.0034229444444444446,0.00033174166666666673,-0.333297,-0.06262944362795515,1085.18,1,"[9.33309, 9.6595, 10.7701, 13.1846, 18.6309, 27.2064, 35.9138, 53.416, 105.764, 200.0, 54.2244, 27.0434, 18.1055, 13.6863, 9.35155, 6.60725, 5.3923, 4.83297, 4.66692]"
1,0.0,0.1438509852,1,0.030579444444444447,-0.005052166666666667,0.00022315472222222222,-0.333297,-0.06243807572438146,1100.56,1,"[9.33309, 9.6595, 10.7701, 13.1846, 18.631, 27.2067, 35.9142, 53.417, 105.768, 200.0, 54.2223, 27.0429, 18.1052, 13.6861, 9.35149, 6.60722, 5.39229, 4.83296, 4.66692]"
1,0.0,0.1451841732,1,0.02448227777777778,-0.0049365277777777775,0.00015675333333333333,-0.333297,-0.05661860069501721,942.478,1,"[9.33309, 9.65977, 10.7708, 13.1859, 18.6343, 27.2142, 35.9278, 53.4476, 105.889, 200.0, 54.1586, 27.0272, 18.0983, 13.6823, 9.34985, 6.60655, 5.39197, 4.83283, 4.66692]"
1,0.0,0.1465173612,1,0.11153277777777777,-0.004059361111111112,0.00023403305555555557,-0.333297,-0.06538880836930519,942.478,1,"[9.33309, 9.65937, 10.7698, 13.1839, 18.6294, 27.2028, 35.9074, 53.4015, 105.706, 200.0, 54.2546, 27.0508, 18.1087, 13.6881, 9.35233, 6.60756, 5.39245, 4.83303, 4.66692]"
1,0.0,0.1478505492,1,0.20569277777777778,0.00341475,0.0005571638888888889,-0.333297,-0.0678198682940453,942.478,1,"[9.33309, 9.65926, 10.7696, 13.1834, 18.628, 27.1997, 35.9017, 53.3887, 105.656, 200.0, 54.2813, 27.0574, 18.1116, 13.6897, 9.35302, 6.60785, 5.39258, 4.83309, 4.66692]"
1,0.0,0.1491837372,1,0.3137861111111111,0.006555472222222223,0.0008537027777777779,-0.333297,-0.07077060093896903,942.478,1,"[9.33309, 9.65913, 10.7692, 13.1827, 18.6263, 27.1958, 35.8948, 53.3733, 105.594, 200.0, 54.3137, 27.0653, 18.1151, 13.6916, 9.35386, 6.60819, 5.39274, 4.83315, 4.66692]"
1,0.0,0.14827609323636123,1,0.3864277777777778,0.008382805555555557,0.0012681222222222222,-0.333271,-0.06992376931776566,942.478,1,"[9.33291, 9.65898, 10.7691, 13.1826, 18.6264, 27.1964, 35.8961, 53.3766, 105.61, 200.0, 54.3066, 27.0641, 18.1148, 13.6916, 9.35398, 6.60835, 5.39291, 4.83332, 4.6671]"
1,0.0,0.15197281359999998,1,0.473325,0.011140194444444446,0.001446438888888889,-0.333271,-0.07847516441009321,942.478,1,"[9.33291, 9.65859, 10.7682, 13.1807, 18.6216, 27.1853, 35.8762, 53.3318, 105.433, 200.0, 54.4007, 27.0872, 18.125, 13.6973, 9.35641, 6.60934, 5.39337, 4.83352, 4.66711]"
1,0.0,0.14718125360000223,1,0.5669055555555556,0.016056416666666667,0.0014183805555555557,-0.33321,-0.08579699207407,942.478,1,"[9.33248, 9.65782, 10.7669, 13.1784, 18.6167, 27.1746, 35.8576, 53.2911, 105.276, 200.0, 54.4865, 27.1095, 18.1353, 13.7033, 9.35934, 6.61079, 5.39427, 4.83413, 4.66753]"
1,0.0,0.14587894559999962,1,0.6669666666666667,0.01824525,0.0014127361111111114,-0.333123,-0.09817345340669091,942.478,1,"[9.33187, 9.65663, 10.7649, 13.1747, 18.6085, 27.1567, 35.8265, 53.2229, 105.015, 200.0, 54.6309, 27.1466, 18.1524, 13.7133, 9.36408, 6.61309, 5.39565, 4.83504, 4.66815]"
1,0.0,0.14717628959999962,1,0.7582333333333333,0.019324638888888888,0.0013115444444444443,-0.333036,-0.11412860912769894,942.478,1,"[9.33127, 9.65529, 10.7624, 13.1702, 18.5984, 27.1343, 35.7872, 53.1364, 104.681, 200.0, 54.816, 27.1935, 18.1738, 13.7257, 9.36985, 6.6158, 5.39723, 4.83603, 4.66876]"
1,0.0,0.1484732855999996,1,0.8520555555555557,0.022364805555555554,0.0010914138888888888,-0.332949,-0.12789850381807802,942.478,1,"[9.33066, 9.65404, 10.7603, 13.1662, 18.5895, 27.1147, 35.7531, 53.0614, 104.394, 200.0, 54.9778, 27.2346, 18.1926, 13.7366, 9.37499, 6.61826, 5.39868, 4.83698, 4.66937]"
1,0.0,0.1496695296000023,1,0.9440722222222223,0.023216999999999998,0.0006782694444444445,-0.332861,-0.1513399260902654,942.478,1,"[9.33006, 9.65236, 10.757, 13.1599, 18.5751, 27.0827, 35.6967, 52.9367, 103.913, 200.0, 55.2501, 27.3024, 18.2231, 13.7539, 9.3829, 6.62185, 5.40067, 4.83815, 4.66999]"
1,0.0,0.15106582559999962,1,1.0368611111111112,0.0269515,0.00041173611111111115,-0.332774,-0.17000001556208605,942.478,1,"[9.32946, 9.6509, 10.7543, 13.1548, 18.5635, 27.057, 35.6515, 52.8371, 103.532, 200.0, 55.4703, 27.3573, 18.2479, 13.7682, 9.38946, 6.62488, 5.4024, 4.83921, 4.6706]"
1,0.0,0.1523617735999996,1,1.1290472222222223,0.02893388888888889,0.00041308611111111115,-0.332687,-0.19770309791445648,942.478,1,"[9.32887, 9.64903, 10.7506, 13.1476, 18.5469, 27.0196, 35.5857, 52.6917, 102.975, 200.0, 55.7969, 27.4374, 18.2837, 13.7885, 9.39861, 6.62898, 5.40462, 4.84048, 4.67122]"
1,0.0,0.15365737359999962,1,1.2218666666666667,0.03245861111111111,0.00042245277777777776,-0.3326,-0.22139031908075496,942.478,1,"[9.32827, 9.64735, 10.7474, 13.1414, 18.5325, 26.9875, 35.5293, 52.5674, 102.503, 200.0, 56.0801, 27.5068, 18.3147, 13.8061, 9.40663, 6.6326, 5.40663, 4.84165, 4.67184]"
1,0.0,0.15495262559999962,1,1.314038888888889,0.03453361111111111,0.0004463527777777778,-0.332513,-0.2531092626191973,942.478,1,"[9.32768, 9.64531, 10.7433, 13.1333, 18.5137, 26.9453, 35.4549, 52.4031, 101.879, 200.0, 56.4614, 27.5991, 18.3556, 13.8292, 9.41697, 6.63717, 5.40908, 4.84302, 4.67246]"
1,0.0,0.1562475295999996,1,1.4080444444444444,0.03829194444444445,0.00043668055555555555,-0.332426,-0.28179611350580736,942.478,1,"[9.32709, 9.64341, 10.7395, 13.1259, 18.4966, 26.907, 35.3876, 52.255, 101.321, 200.0, 56.8113, 27.6834, 18.393, 13.8503, 9.42646, 6.6414, 5.41137, 4.84431, 4.67308]"
1,0.0,0.1528044938545445,1,1.5039166666666668,0.04122166666666667,0.00044931944444444446,-0.332277,-0.3216023563225213,1023.6,1,"[9.32609, 9.64058, 10.7341, 13.1155, 18.4726, 26.8535, 35.2939, 52.0499, 100.554, 200.0, 57.3063, 27.8023, 18.4459, 13.8803, 9.44004, 6.64754, 5.41477, 4.84631, 4.67413]"
1,0.0,0.15020876039999925,1,1.601563888888889,0.04317916666666667,0.00048373333333333335,-0.332103,-0.3544150762918684,1001.87,1,"[9.3249, 9.63787, 10.7291, 13.1063, 18.4521, 26.8086, 35.2157, 51.8799, 99.9261, 200.0, 57.7252, 27.9033, 18.4911, 13.9062, 9.45201, 6.65313, 5.418, 4.84833, 4.67537]"
1,0.0,0.15146687639999923,1,1.7122527777777778,0.04531333333333334,0.0005044861111111112,-0.331929,-0.3918716191907509,942.478,1,"[9.32372, 9.63496, 10.7238, 13.0962, 18.4291, 26.7579, 35.1274, 51.6882, 99.2209, 200.0, 58.2086, 28.0183, 18.5423, 13.9354, 9.46535, 6.65927, 5.42149, 4.85047, 4.67661]"
