1,0,0,1,1.9906972222222223,0.0018893472222222224,0.0027748333333333336,0.332832,0.7118542238264374,1121.72,1,5.00418,5.21455,5.9047,7.49645,12.0461,200.0,139.305,75.2057,51.7759,39.7075,32.4017,27.5435,23.9543,21.0651,16.8868,13.1965,11.2375,10.2725,9.99691
1,0,0,1,2.0974222222222223,0.002522288888888889,0.0023437361111111115,0.332769,0.7457045703627665,1060.62,1,5.0047,5.21598,5.90757,7.50258,12.0675,200.0,139.181,75.1342,51.7254,39.6683,32.3693,27.5159,23.9317,21.0468,16.8748,13.19,11.2339,10.2707,9.99651
1,0,0,1,2.2000972222222224,0.0016610027777777777,0.0019887083333333336,0.332698,0.7835713510429625,1025.51,1,5.00526,5.2176,5.91079,7.50947,12.0916,200.0,139.0,75.044,51.6653,39.6229,32.3328,27.485,23.9065,21.0265,16.8614,13.1826,11.2298,10.2687,9.99606
1,0,0,1,2.2937527777777778,0.0019227277777777779,0.0019683194444444444,0.332618,0.8199885485014776,1124.88,1,5.00592,5.21925,5.91401,7.51625,12.1151,200.0,138.883,74.9708,51.6122,39.5812,32.2982,27.4553,23.8821,21.0067,16.8485,13.1755,11.2258,10.2666,9.99553
1,0,0,1,2.397861111111111,0.0016653527777777777,0.0025771333333333333,0.332531,0.8628515211552145,1106.57,1,5.00663,5.22113,5.91773,7.52419,12.1428,200.0,138.648,74.8616,51.5416,39.5289,32.2564,27.4204,23.8535,20.9836,16.8333,13.1671,11.2212,10.2643,9.99498
1,0,0,1,2.4917333333333334,0.0019292222222222224,0.003888361111111111,0.332435,0.9036174682787727,1186.81,1,5.0074,5.22304,5.92141,7.5319,12.1696,200.0,138.496,74.7746,51.4805,39.4815,32.2175,27.3871,23.8263,20.9615,16.8188,13.1591,11.2166,10.262,9.99435
1,0,0,1,2.6052194444444448,0.001503886111111111,0.005863611111111111,0.33233,0.9510182666699456,1193.35,1,5.00827,5.22521,5.92562,7.54081,12.2008,200.0,138.22,74.6501,51.401,39.4231,32.1711,27.3485,23.7947,20.9359,16.802,13.1498,11.2114,10.2593,9.99368
1,0,0,1,2.6891333333333334,0.0025542972222222225,0.00838375,0.332215,0.9973017973606135,1266.17,1,5.0092,5.22742,5.92985,7.5497,12.2317,200.0,138.004,74.5411,51.3279,39.3679,32.1265,27.3107,23.7637,20.9109,16.7855,13.1407,11.2063,10.2567,9.99294
1,0,0,1,2.7876944444444445,0.0018668777777777778,0.011095333333333334,0.332089,1.0482549340815976,1282.05,1,5.01024,5.22986,5.93453,7.55948,12.266,200.0,137.71,74.408,51.2428,39.3052,32.0767,27.2692,23.7297,20.8833,16.7673,13.1306,11.2006,10.2537,9.99213
1,0,0,1,2.9042222222222223,0.0027890833333333335,0.013533472222222223,0.331953,1.0964177663402945,1350.2,1,5.01135,5.23232,5.93911,7.56898,12.299,200.0,137.517,74.3019,51.1694,39.2487,32.0305,27.2299,23.6974,20.8572,16.75,13.121,11.1951,10.2508,9.99123
1,0,0,1,3.0079444444444445,0.0004394055555555556,0.014525305555555557,0.331802,1.1504304976872775,1391.23,1,5.01257,5.23505,5.94423,7.57963,12.3363,200.0,137.22,74.1641,51.0803,39.1827,31.9779,27.1859,23.6614,20.8279,16.7307,13.1102,11.1889,10.2476,9.99027
1,0,0,1,3.1056944444444445,0.0009481916666666667,0.014253277777777778,0.331637,1.2023691218158863,1437.86,1,5.01391,5.23784,5.94936,7.59015,12.3729,200.0,137.005,74.0482,51.0005,39.1216,31.928,27.1434,23.6264,20.7996,16.7119,13.0997,11.1829,10.2444,9.9892
1,0,0,1,3.193944444444445,0.0005558722222222223,0.012719444444444445,0.331459,1.2547718417585516,1521.52,1,5.01536,5.24076,5.95466,7.60096,12.4103,200.0,136.813,73.9369,50.922,39.0606,31.8778,27.1005,23.5912,20.7709,16.6929,13.089,11.1767,10.241,9.98802
1,0,0,1,3.309944444444445,0.0006092777777777778,0.010000472222222221,0.331266,1.3049056488324986,1536.89,1,5.01691,5.24374,5.95993,7.61156,12.4469,200.0,136.708,73.8491,50.8535,39.0048,31.8306,27.0595,23.5572,20.7433,16.6745,13.0785,11.1706,10.2376,9.98675
1,0,0,1,3.428027777777778,-0.0007271777777777779,0.006429277777777778,0.331056,1.3579042448820997,1645.45,1,5.0186,5.24694,5.96559,7.62291,12.4861,200.0,136.57,73.7497,50.7787,38.9448,31.7804,27.016,23.5212,20.714,16.655,13.0675,11.1641,10.234,9.98536
